Iteration,AverageReturn
7238,1801.54
7239,2406.57
7240,2017.7
7241,1904.84
7242,1852.45
7243,2297.43
7244,1628.47
7245,2256.36
7246,1954.66
7247,2651.36
7248,1858.23
7249,1779.08
7250,2395.48
7251,2170.73
7252,2362.75
7253,2110.06
7254,1687.91
7255,2165.25
7256,2105.85
7257,1987.76
7258,1887.15
7259,1872.68
7260,2110.31
7261,2495.99
7262,2392.96
7263,1922.78
7264,2498.1
7265,2051.92
7266,2543.19
7267,2223.45
7268,2138.77
7269,1964.09
7270,1897.4
7271,2162.88
7272,1969.09
7273,2257.24
7274,2055.1
7275,2061.92
7276,2088.07
7277,1981.76
7278,2010.51
7279,1661.31
7280,1968.4
7281,1896.89
7282,1938.62
7283,2570.17
7284,2128.2
7285,2054.9
7286,2061.86
7287,2267.19
7288,2370.68
7289,2150.15
7290,1988.65
7291,1953.81
7292,1721.57
7293,2092.43
7294,1943.48
7295,2015.02
7296,2027.81
7297,1933.64
7298,1856.9
7299,1918.36
7300,2127.58
7301,1890.73
7302,1665.51
7303,2186.6
7304,1924.19
7305,2354.03
7306,2192.48
7307,1911.79
7308,2060.01
7309,1792.71
7310,2358.26
7311,1721.69
7312,1855.06
7313,2184.15
7314,2023.65
7315,2127.32
7316,1998.57
7317,1878.31
7318,2021.93
7319,1762.37
7320,1886.56
7321,1912.23
7322,2364.22
7323,1967.43
7324,2098.03
7325,1973.99
7326,2450.19
7327,2270.24
7328,2248.16
7329,2210.94
7330,2232.48
7331,2446.14
7332,2812.74
7333,2589.8
7334,2640.28
7335,2380.1
7336,2410.89
7337,2134.67
7338,2155.41
7339,2306.98
7340,2465.79
7341,2119.65
7342,2141.18
7343,2164.2
7344,1887.28
7345,2148.72
7346,2137.96
7347,2076.62
7348,2092.05
7349,1650.19
7350,2162.59
7351,2017.32
7352,2731.42
7353,2068.94
7354,2254.42
7355,2048.73
7356,2395.38
7357,2481.78
7358,2367.84
7359,2254.06
7360,2046.76
7361,2304.16
7362,2105.57
7363,2488.13
7364,2433.91
7365,2164.01
7366,2418.83
7367,2330.93
7368,2342.38
7369,2037.65
7370,2084.31
7371,2138.91
7372,2433.2
7373,2287.82
7374,2321.15
7375,2615.35
7376,1931.1
7377,2679.09
7378,2190.54
7379,2170.49
7380,1854.32
7381,2516.54
7382,2211.1
7383,2145.51
7384,2112.93
7385,2431.3
7386,2378.99
7387,2079.28
7388,2402.17
7389,2365.39
7390,2091.83
7391,2092.99
7392,2241.77
7393,2093.15
7394,2379.6
7395,2093.27
7396,2154.09
7397,2162.68
7398,2025.56
7399,2033.28
7400,1893.81
7401,1861.64
7402,1941.94
7403,1902.23
7404,1677.17
7405,2123.67
7406,2117.63
7407,2048.48
7408,2167.0
7409,2017.23
7410,2037.23
7411,2256.98
7412,1970.51
7413,2182.98
7414,2063.19
7415,2347.57
7416,2279.59
7417,2068.42
7418,2157.65
7419,2220.16
7420,2418.43
7421,2328.08
7422,2577.07
7423,2318.07
7424,2273.5
7425,2651.3
7426,2040.96
7427,2117.38
7428,2422.95
7429,2436.12
7430,2156.87
7431,2318.05
7432,2297.35
7433,2390.76
7434,2322.98
7435,2171.69
7436,2270.23
7437,2375.47
7438,2139.73
7439,2031.7
7440,2085.58
7441,2050.72
7442,1990.94
7443,2525.86
7444,2097.37
7445,2129.79
7446,2366.74
7447,2024.44
7448,2114.76
7449,1940.71
7450,2147.44
7451,2226.9
7452,2136.16
7453,1755.83
7454,2040.07
7455,2165.81
7456,2314.26
7457,1931.14
7458,1845.2
7459,1889.78
7460,2155.76
7461,2252.72
7462,2302.48
7463,2238.82
7464,2079.18
7465,2112.87
7466,1962.16
7467,2264.41
7468,1863.61
7469,2229.92
7470,1828.15
7471,2158.89
7472,1833.87
7473,2113.35
7474,2034.02
7475,1697.91
7476,1923.52
7477,1886.44
7478,2256.98
7479,2158.77
7480,2065.82
7481,2114.71
7482,2147.27
7483,1850.98
7484,2052.05
7485,1866.87
7486,2003.0
7487,1859.77
7488,2113.36
7489,2080.04
7490,2197.03
7491,1741.1
7492,1931.18
7493,2208.63
7494,1785.04
7495,2077.18
7496,2070.86
7497,1614.33
7498,1762.02
7499,2080.48
7500,2098.14
7501,2375.46
7502,2122.39
7503,1876.05
7504,1901.84
7505,2121.82
7506,2069.92
7507,2380.87
7508,2111.05
7509,2205.65
7510,2445.74
7511,1867.15
7512,2378.63
7513,2163.39
7514,2193.16
7515,2037.31
7516,2135.32
7517,2019.79
7518,2383.65
7519,2198.42
7520,2120.85
7521,2379.45
7522,2587.27
7523,1982.95
7524,2142.63
7525,2296.56
7526,2600.81
7527,2208.5
7528,1998.61
7529,2425.62
7530,2165.36
7531,2255.52
7532,2433.78
7533,2189.44
7534,2311.05
7535,2098.8
7536,2133.65
7537,2026.45
7538,2193.06
7539,2002.28
7540,1866.42
7541,2216.28
7542,2187.45
7543,1860.03
7544,1660.08
7545,2136.74
7546,2507.05
7547,1841.99
7548,1927.79
7549,2486.56
7550,2134.0
7551,2203.87
7552,1962.19
7553,2222.28
7554,2612.64
7555,1929.43
7556,1884.29
7557,2016.32
7558,1998.59
7559,1866.28
7560,1805.03
7561,2009.99
7562,2460.34
7563,1874.52
7564,1810.09
7565,2259.64
7566,2050.78
7567,2282.75
7568,1799.65
7569,1834.24
7570,2048.44
7571,1867.27
7572,2220.23
7573,2284.08
7574,2185.15
7575,1624.13
7576,2071.72
7577,1944.51
7578,1841.63
7579,2296.08
7580,2378.16
7581,1882.86
7582,1829.24
7583,2050.64
7584,2131.66
7585,2316.79
7586,2225.36
7587,2379.07
7588,2187.58
7589,1951.68
7590,1884.01
7591,1915.48
7592,2764.4
7593,2359.42
7594,2104.39
7595,2125.23
7596,2311.14
7597,2015.64
7598,2424.0
7599,2054.92
7600,2315.05
7601,1863.83
7602,2032.63
7603,2448.01
7604,1875.33
7605,2155.88
7606,2357.93
7607,2172.6
7608,2155.97
7609,2377.43
7610,2162.64
7611,2339.53
7612,2093.85
7613,1931.28
7614,1907.32
7615,1924.64
7616,1840.48
7617,2127.05
7618,2095.99
7619,1956.14
7620,2107.59
7621,1912.85
7622,2096.75
7623,2064.94
7624,2195.5
7625,2022.91
7626,1849.46
7627,2305.91
7628,2039.91
7629,2489.44
7630,2334.32
7631,2114.66
7632,2154.94
7633,2703.5
7634,2037.77
7635,2422.67
7636,1911.77
7637,1992.8
7638,2242.59
7639,2030.63
7640,2341.13
7641,2344.14
7642,2198.91
7643,1903.55
7644,2142.61
7645,2763.87
7646,2494.85
7647,2049.44
7648,2182.05
7649,2344.48
7650,2194.9
7651,2038.7
7652,2068.35
7653,2137.61
7654,2173.83
7655,2187.6
7656,1994.99
7657,1857.94
7658,2605.17
7659,2534.98
7660,1912.27
7661,2184.57
7662,2337.5
7663,2149.71
7664,2244.62
7665,2254.31
7666,2473.61
7667,2576.91
7668,2097.38
7669,2199.99
7670,2129.72
7671,2197.57
7672,2404.43
7673,2359.41
7674,2076.5
7675,2408.76
7676,2686.59
7677,2458.33
7678,2706.61
7679,2025.49
7680,2468.06
7681,2083.43
7682,2403.22
7683,2329.1
7684,2230.6
7685,2293.24
7686,1856.14
7687,2474.38
7688,2090.3
7689,2020.33
7690,2016.91
7691,2187.17
7692,2686.13
7693,2718.1
7694,2248.15
7695,2746.74
7696,2266.89
7697,2220.02
7698,2404.39
7699,2456.86
7700,2489.05
7701,2343.37
7702,2306.09
7703,2121.33
7704,2392.66
7705,2557.2
7706,2513.49
7707,2273.92
7708,2110.51
7709,2627.98
7710,2011.62
7711,2088.62
7712,2038.33
7713,2364.82
7714,2373.08
7715,2618.55
7716,2043.53
7717,2102.02
7718,2108.05
7719,2595.73
7720,1739.81
7721,2023.39
7722,2066.54
7723,2560.15
7724,2034.27
7725,2435.88
7726,2117.95
7727,2216.22
7728,1941.51
7729,1808.33
7730,1857.55
7731,2126.67
7732,1834.14
7733,1991.73
7734,1811.24
7735,2251.64
7736,2546.1
7737,2027.05
7738,1852.52
7739,2017.66
7740,2060.52
7741,1867.87
7742,1895.54
7743,1733.9
7744,1842.1
7745,2070.99
7746,2102.74
7747,1749.8
7748,1821.93
7749,2115.14
7750,1783.13
7751,1944.23
7752,2011.67
7753,2053.23
7754,1776.54
7755,1801.29
7756,1736.79
7757,1828.0
7758,1693.64
7759,1826.7
7760,1853.02
7761,1769.51
7762,2184.46
7763,1831.71
7764,1722.98
7765,1925.17
7766,1812.47
7767,1756.45
7768,1871.08
7769,1716.85
7770,1719.26
7771,2008.89
7772,1899.69
7773,1961.12
7774,2089.58
7775,1730.76
7776,2425.1
7777,1868.9
7778,1994.46
7779,1993.77
7780,2206.99
7781,2086.82
7782,2037.57
7783,2080.78
7784,1815.86
7785,2490.96
7786,1860.74
7787,2048.49
7788,2056.24
7789,2269.92
7790,2103.88
7791,2018.23
7792,1940.12
7793,1978.17
7794,1929.84
7795,2020.7
7796,1900.97
7797,1732.98
7798,1872.32
7799,1919.63
7800,2207.19
7801,2083.73
7802,1873.14
7803,2385.23
7804,1885.95
7805,1934.4
7806,1996.11
7807,2089.57
7808,2221.01
7809,2002.95
7810,2299.1
7811,2282.3
7812,2472.12
7813,2374.17
7814,1931.02
7815,2465.05
7816,2580.56
7817,2233.95
7818,2153.74
7819,2198.7
7820,2463.23
7821,2133.82
7822,2476.29
7823,2274.19
7824,2106.48
7825,2318.88
7826,1879.51
7827,1730.66
7828,2105.44
7829,1968.78
7830,2280.38
7831,2302.7
7832,2187.97
7833,2105.6
7834,2072.3
7835,2342.94
7836,2139.09
7837,2198.63
7838,2143.61
7839,2263.65
7840,2386.9
7841,1931.32
7842,2368.64
7843,2338.54
7844,2645.58
7845,2164.73
7846,2494.56
7847,2406.82
7848,2186.63
7849,2722.85
7850,2457.31
7851,2017.96
7852,2108.31
7853,2153.97
7854,2388.22
7855,2133.74
7856,2474.33
7857,2383.63
7858,2235.84
7859,2446.72
7860,2616.22
7861,2196.08
7862,2450.16
7863,2311.25
7864,2655.98
7865,2369.69
7866,2212.02
7867,2292.08
7868,2486.51
7869,2237.28
7870,2088.95
7871,2556.21
7872,2845.4
7873,2585.32
7874,2356.86
7875,2384.55
7876,2391.61
7877,2893.63
7878,2352.6
7879,2172.85
7880,2635.57
7881,2308.36
7882,2166.62
7883,2743.49
7884,2636.91
7885,2631.63
7886,2005.85
7887,2796.64
7888,2078.66
7889,2410.37
7890,2513.17
7891,2751.44
7892,2024.53
7893,2001.25
7894,2579.02
7895,2055.35
7896,2263.78
7897,2530.97
7898,2332.5
7899,2346.19
7900,2465.93
7901,2022.63
7902,2870.37
7903,2152.22
7904,1978.36
7905,2030.24
7906,2601.89
7907,2551.7
7908,2236.51
7909,2614.95
7910,2498.65
7911,2105.51
7912,2195.43
7913,2159.72
7914,1886.67
7915,2475.58
7916,2304.39
7917,2347.41
7918,2217.39
7919,2353.13
7920,2477.98
7921,2498.53
7922,2114.46
7923,2119.97
7924,2473.45
7925,2116.74
7926,2075.65
7927,2220.81
7928,2134.05
7929,2201.17
7930,2368.52
7931,2033.45
7932,2311.51
7933,2360.28
7934,2179.94
7935,2416.63
7936,2538.64
7937,2383.54
7938,2096.07
7939,2166.46
7940,2362.88
7941,2136.58
7942,2321.44
7943,2331.01
7944,2103.63
7945,2186.31
7946,2737.12
7947,1944.02
7948,2432.05
7949,2182.02
7950,1669.74
7951,1988.7
7952,2155.71
7953,2187.18
7954,2159.75
7955,2069.83
7956,2179.53
7957,1797.41
7958,1823.4
7959,2176.96
7960,2120.85
7961,2253.71
7962,1974.49
7963,2122.66
7964,2223.82
7965,2100.33
7966,2050.47
7967,2378.14
7968,2110.82
7969,2067.63
7970,1834.42
7971,2083.03
7972,1744.34
7973,1956.75
7974,1769.35
7975,1802.43
7976,2059.08
7977,2194.31
7978,2152.16
7979,1817.79
7980,1896.34
7981,1841.31
7982,2100.91
7983,1905.03
7984,1849.77
7985,1500.34
7986,1929.65
7987,1827.6
7988,1816.84
7989,1796.85
7990,2141.25
7991,2216.87
7992,1809.25
7993,2184.16
7994,2089.94
7995,1916.5
7996,1641.2
7997,1845.05
7998,2463.35
7999,2323.55
8000,2017.54
8001,1888.47
8002,1911.57
8003,1697.52
8004,1813.59
8005,1923.4
8006,1753.29
8007,1922.12
8008,1709.45
8009,2852.86
8010,1974.82
8011,2233.84
8012,2062.97
8013,2408.43
8014,2006.11
8015,2105.12
8016,2266.63
8017,1952.23
8018,1817.11
8019,1549.36
8020,1878.69
8021,2012.69
8022,2204.57
8023,1960.38
8024,1646.78
8025,2145.35
8026,1697.77
8027,2452.06
8028,1997.75
8029,2053.77
8030,2259.66
8031,2254.24
8032,2125.23
8033,2191.38
8034,2115.6
8035,2004.98
8036,1722.42
8037,2200.07
8038,1846.33
8039,2556.9
8040,2320.09
8041,2177.67
8042,1940.08
8043,2589.88
8044,1977.03
8045,1607.3
8046,2206.52
8047,2172.83
8048,2091.79
8049,2304.69
8050,2149.04
8051,1927.87
8052,2386.04
8053,2238.36
8054,1906.03
8055,1947.02
8056,2211.52
8057,1934.9
8058,2229.8
8059,2140.8
8060,1975.7
8061,2431.17
8062,2406.87
8063,1777.68
8064,1954.65
8065,2233.25
8066,2008.77
8067,2084.81
8068,2366.91
8069,1928.15
8070,1620.96
8071,2150.77
8072,2077.53
8073,2074.83
8074,1917.04
8075,2200.84
8076,2051.79
8077,2197.49
8078,1953.08
8079,2150.47
8080,2430.89
8081,2078.47
8082,2153.69
8083,1904.94
8084,1934.23
8085,1686.18
8086,1522.83
8087,1576.47
8088,1819.98
8089,1789.94
8090,1858.92
8091,1691.18
8092,1698.54
8093,2220.84
8094,2083.21
8095,2440.17
8096,2057.85
8097,1986.93
8098,1826.3
8099,1972.53
8100,1771.98
8101,1474.09
8102,1751.8
8103,1479.12
8104,1556.19
8105,2216.59
8106,1507.2
8107,1722.56
8108,1692.26
8109,1824.06
8110,2171.65
8111,2423.78
8112,2066.08
8113,1772.07
8114,2079.05
8115,1735.77
8116,1819.4
8117,1623.16
8118,2099.65
8119,2131.44
8120,1725.76
8121,1984.79
8122,1740.65
8123,1708.23
8124,1954.7
8125,1946.8
8126,2353.4
8127,2082.76
8128,2486.72
8129,2026.92
8130,2036.07
8131,1457.69
8132,2369.58
8133,1437.8
8134,1646.97
8135,2242.29
8136,2165.7
8137,2074.38
8138,2079.57
8139,1844.71
8140,1880.1
8141,1861.79
8142,2103.04
8143,1694.07
8144,1945.03
8145,2083.78
8146,1705.44
8147,1650.52
8148,1682.17
8149,2003.9
8150,1919.16
8151,2408.48
8152,2207.85
8153,1653.23
8154,1853.44
8155,1755.13
8156,1505.97
8157,1779.6
8158,1650.32
8159,1647.42
8160,2075.7
8161,1988.52
8162,1911.94
8163,1578.48
8164,1710.28
8165,1914.3
8166,2136.3
8167,1918.57
8168,1672.64
8169,1999.34
8170,1688.71
8171,1787.63
8172,1710.68
8173,1706.72
8174,1683.38
8175,2161.66
8176,1805.54
8177,1439.74
8178,1872.05
8179,2005.14
8180,1956.22
8181,1909.22
8182,1665.57
8183,2348.89
8184,1694.88
8185,1965.87
8186,1875.09
8187,1870.63
8188,2234.51
8189,2221.17
8190,1966.58
8191,2036.02
8192,2035.24
8193,2125.35
8194,2060.96
8195,1733.03
8196,2166.89
8197,1832.08
8198,1601.59
8199,2158.82
8200,2347.74
8201,1967.98
8202,1477.74
8203,1942.23
8204,1974.94
8205,1932.93
8206,2508.42
8207,1925.99
8208,1974.37
8209,2001.17
8210,2071.24
8211,2586.31
8212,1758.72
8213,2137.85
8214,1731.07
8215,2016.47
8216,1845.5
8217,1902.54
8218,1894.67
8219,2578.17
8220,2029.38
8221,2182.91
8222,1900.37
8223,2131.09
8224,2311.98
8225,1850.71
8226,2368.84
8227,2213.22
8228,1884.62
8229,2259.15
8230,2122.06
8231,2189.67
8232,1904.1
8233,2174.83
8234,2818.32
8235,2099.42
8236,1896.2
8237,2141.4
8238,2102.15
8239,2258.23
8240,2077.85
8241,2213.75
8242,2017.29
8243,2318.08
8244,1975.27
8245,2142.42
8246,2162.24
8247,2167.48
8248,2458.08
8249,2498.98
8250,2141.39
8251,2135.45
8252,2111.72
8253,2092.85
8254,1950.66
8255,2003.51
8256,1722.05
8257,2098.13
8258,2009.98
8259,2009.06
8260,1901.08
8261,2157.94
8262,1822.5
8263,2172.5
8264,1852.48
8265,1685.69
8266,1793.08
8267,2367.38
8268,1924.96
8269,1709.37
8270,1866.21
8271,2685.9
8272,2081.86
8273,2321.59
8274,1784.36
8275,2093.23
8276,1940.54
8277,2411.98
8278,1906.87
8279,2473.54
8280,1910.2
8281,1986.29
8282,1874.99
8283,1988.86
8284,1879.87
8285,2305.27
8286,2282.77
8287,2512.7
8288,2358.77
8289,1977.22
8290,1941.55
8291,1660.52
8292,1641.78
8293,1888.23
8294,1984.93
8295,2034.38
8296,2164.21
8297,2095.92
8298,2016.34
8299,2060.91
8300,1786.39
8301,1944.58
8302,1959.91
8303,1945.34
8304,1859.4
8305,2028.06
8306,1862.24
8307,1607.08
8308,1646.55
8309,1742.77
8310,1995.5
8311,1860.91
8312,1892.58
8313,1744.32
8314,1891.48
8315,1762.44
8316,1862.78
8317,1599.58
8318,1847.61
8319,1918.01
8320,2146.38
8321,1642.39
8322,1735.87
8323,2014.95
8324,1766.62
8325,1704.34
8326,1685.87
8327,1850.69
8328,1872.89
8329,2232.39
8330,1692.3
8331,1765.02
8332,1462.7
8333,1681.67
8334,1710.0
8335,1653.33
8336,1676.39
8337,1739.78
8338,1613.21
8339,1893.23
8340,1866.22
8341,1603.16
8342,1849.71
8343,1814.06
8344,1666.42
8345,1724.59
8346,1907.6
8347,1728.06
8348,1984.65
8349,1973.32
8350,1986.85
8351,1819.98
8352,1724.08
8353,1863.32
8354,1582.71
8355,1658.64
8356,2013.65
8357,1488.53
8358,1933.35
8359,1903.43
8360,2076.42
8361,1750.81
8362,1679.97
8363,1732.92
8364,1904.39
8365,2079.75
8366,1941.12
8367,2049.67
8368,1830.34
8369,1894.42
8370,2012.61
8371,1780.84
8372,1577.16
8373,2134.85
8374,1754.24
8375,2065.19
8376,2135.01
8377,2024.3
8378,1549.28
8379,1991.31
8380,1923.41
8381,1649.49
8382,1830.98
8383,1768.78
8384,1753.38
8385,1952.22
8386,2076.56
8387,2007.31
8388,1901.21
8389,2215.46
8390,1959.24
8391,1920.38
8392,2074.79
8393,2072.43
8394,1993.8
8395,1914.54
8396,2231.36
8397,1932.35
8398,2241.65
8399,1826.92
8400,1847.2
8401,1618.66
8402,2087.91
8403,2374.98
8404,2094.29
8405,2099.25
8406,2047.62
8407,2031.89
8408,1969.62
8409,1783.26
8410,1920.66
8411,1969.31
8412,2259.71
8413,2271.32
8414,1958.5
8415,1856.58
8416,1806.1
8417,1871.29
8418,1884.57
8419,2010.4
8420,1865.96
8421,2008.56
8422,1894.73
8423,1690.37
8424,1728.59
8425,2160.43
8426,2135.16
8427,2164.38
8428,1920.53
8429,1981.92
8430,1896.77
8431,2154.03
8432,1856.1
8433,1949.42
8434,1954.65
8435,1982.33
8436,2154.36
8437,2088.7
8438,2021.64
8439,1687.19
8440,1691.83
8441,2107.78
8442,1872.89
8443,2413.9
8444,2143.74
8445,2167.79
8446,2193.3
8447,1643.67
8448,1937.31
8449,2181.6
8450,1847.26
8451,1971.92
8452,1965.25
8453,1940.96
8454,1932.74
8455,2142.86
8456,2119.21
8457,2108.47
8458,2105.44
8459,2224.99
8460,2083.06
8461,2174.76
8462,2054.48
8463,2106.09
8464,2119.52
8465,1982.29
8466,2117.68
8467,2065.79
8468,2147.65
8469,2102.53
8470,2245.0
8471,1842.87
8472,2180.79
8473,2303.36
8474,2061.8
8475,1775.05
8476,1791.91
8477,1848.28
8478,1934.7
8479,2397.67
8480,2048.37
8481,1890.65
8482,2301.34
8483,2164.98
8484,1642.93
8485,1928.76
8486,2265.97
8487,1905.53
8488,1920.08
8489,2114.64
8490,2220.47
8491,1951.67
8492,1972.39
8493,1933.25
8494,2206.08
8495,2298.33
8496,2240.77
8497,1894.97
8498,2524.27
8499,2306.32
8500,2646.51
8501,1775.43
8502,2057.51
8503,1934.23
8504,1839.76
8505,1876.06
8506,1804.06
8507,1877.39
8508,1976.05
8509,2477.46
8510,1864.33
8511,2195.61
8512,2017.52
8513,2240.03
8514,1641.96
8515,2117.34
8516,2102.23
8517,2018.15
8518,2124.33
8519,1690.57
8520,1967.91
8521,2387.93
8522,2121.33
8523,1882.66
8524,1939.8
8525,1935.81
8526,1910.96
8527,2169.85
8528,2154.46
8529,1713.49
8530,2206.68
8531,1846.18
8532,2191.4
8533,2038.41
8534,2042.17
8535,2136.8
8536,2350.8
8537,1906.07
8538,2081.86
8539,2018.71
8540,1845.85
8541,1653.74
8542,1876.25
8543,1896.02
8544,1897.21
8545,2091.86
8546,1594.53
8547,1781.88
8548,1913.36
8549,2159.21
8550,1719.09
8551,1881.0
8552,1613.75
8553,2080.69
8554,2115.48
8555,2056.12
8556,2338.56
8557,1810.33
8558,2019.19
8559,2179.39
8560,1994.7
8561,2192.8
8562,2389.61
8563,1985.37
8564,2127.37
8565,1812.4
8566,2088.91
8567,2183.11
8568,2060.62
8569,2023.18
8570,1972.53
8571,2472.58
8572,2149.33
8573,2091.39
8574,1906.44
8575,2143.6
8576,1947.37
8577,2083.57
8578,1996.27
8579,2387.51
8580,2184.49
8581,2189.1
8582,1980.11
8583,2256.26
8584,2156.5
8585,2015.93
8586,1846.92
8587,2067.76
8588,1988.02
8589,2517.94
8590,1953.01
8591,2194.33
8592,2151.39
8593,2056.74
8594,2292.55
8595,2681.64
8596,2032.68
8597,2366.12
8598,2381.46
8599,2704.16
8600,2209.76
8601,2172.44
8602,2235.12
8603,2285.03
8604,1950.52
8605,2378.96
8606,2189.8
8607,2279.65
8608,1872.96
8609,2283.16
8610,2252.49
8611,2234.62
8612,1965.36
8613,1818.74
8614,1822.31
8615,2356.44
8616,2530.37
8617,2156.98
8618,2621.76
8619,2452.08
8620,2193.97
8621,1788.27
8622,2344.89
8623,1986.66
8624,2333.95
8625,2265.26
8626,2009.01
8627,1997.87
8628,1909.81
8629,2040.91
8630,2032.49
8631,1906.82
8632,2077.89
8633,2165.82
8634,2319.84
8635,1781.06
8636,2157.43
8637,2265.11
8638,1967.94
8639,1867.55
8640,2124.62
8641,1860.5
8642,2624.58
8643,2280.88
8644,1760.44
8645,2151.9
8646,1793.54
8647,2279.36
8648,2500.55
8649,2475.51
8650,2634.45
8651,2221.35
8652,2290.35
8653,2087.11
8654,2390.97
8655,2042.55
8656,2587.29
8657,1997.61
8658,2173.97
8659,2392.67
8660,2325.75
8661,2316.2
8662,2352.91
8663,1878.42
8664,2093.55
8665,2338.98
8666,2537.62
8667,2326.04
8668,1889.84
8669,2447.27
8670,2199.78
8671,2330.09
8672,2102.2
8673,2168.38
8674,2066.59
8675,2578.56
8676,2349.99
8677,1756.05
8678,2520.07
8679,1820.45
8680,1762.5
8681,1660.98
8682,2253.84
8683,2216.2
8684,2068.4
8685,1904.27
8686,2214.74
8687,2315.94
8688,2314.06
8689,1944.82
8690,2016.79
8691,2025.94
8692,2120.8
8693,2313.2
8694,1815.9
8695,2341.3
8696,2730.77
8697,2332.34
8698,2718.31
8699,2044.9
8700,2057.78
8701,2073.93
8702,2205.0
8703,2253.32
8704,2841.97
8705,2057.34
8706,2415.4
8707,1937.36
8708,2327.23
8709,2099.01
8710,2297.74
8711,1954.52
8712,2240.91
8713,2336.85
8714,2460.79
8715,2043.27
8716,2318.94
8717,1907.64
8718,2270.38
8719,2526.59
8720,1962.54
8721,2468.99
8722,2308.29
8723,2386.04
8724,2034.04
8725,2321.79
8726,1945.44
8727,2539.31
8728,1982.14
8729,2333.07
8730,2407.89
8731,2343.4
8732,2489.27
8733,2388.4
8734,2686.54
8735,2502.85
8736,2385.45
8737,2271.33
8738,2381.15
8739,2119.31
8740,2367.44
8741,2166.59
8742,2771.97
8743,2265.33
8744,2596.16
8745,1750.9
8746,2325.8
8747,2118.43
8748,2370.35
8749,1962.0
8750,2286.15
8751,2359.4
8752,2286.75
8753,2608.31
8754,2732.4
8755,2179.45
8756,2541.44
8757,2307.4
8758,2825.74
8759,2148.68
8760,2598.99
8761,2446.55
8762,2534.25
8763,2728.98
8764,2648.58
8765,2464.61
8766,2436.81
8767,2252.09
8768,2063.64
8769,1949.19
8770,2103.07
8771,2085.11
8772,2084.68
8773,2544.92
8774,2587.66
8775,2271.52
8776,3068.2
8777,2262.24
8778,1794.7
8779,2009.83
8780,1876.95
8781,2338.53
8782,2653.87
8783,2329.27
8784,2759.79
8785,2697.76
8786,2028.01
8787,2445.96
8788,2224.41
8789,2011.32
8790,2319.97
8791,2654.54
8792,1886.29
8793,2149.13
8794,2595.89
8795,1796.58
8796,2182.66
8797,2516.26
8798,2516.08
8799,2228.42
8800,2215.62
8801,2302.55
8802,2230.79
8803,2059.16
8804,1933.27
8805,2150.31
8806,1915.53
8807,2334.52
8808,2034.94
8809,2056.21
8810,1960.97
8811,2147.95
8812,1919.15
8813,1812.44
8814,2244.81
8815,1969.72
8816,2441.86
8817,2461.37
8818,1991.6
8819,1904.05
8820,2084.63
8821,2349.75
8822,2278.03
8823,2289.58
8824,1895.91
8825,2115.12
8826,1836.25
8827,2196.81
8828,1827.08
8829,2309.58
8830,2395.46
8831,2541.54
8832,2529.03
8833,2001.09
8834,2258.12
8835,1902.45
8836,2224.96
8837,1822.98
8838,3093.95
8839,1920.54
8840,2314.32
8841,2065.8
8842,2556.45
8843,1590.16
8844,1942.79
8845,1801.11
8846,2173.17
8847,2111.57
8848,2059.06
8849,1699.78
8850,2090.86
8851,2714.01
8852,2124.68
8853,2438.14
8854,2259.87
8855,2217.83
8856,1812.83
8857,2106.24
8858,1779.01
8859,1688.65
8860,2083.51
8861,2084.77
8862,1683.28
8863,1833.98
8864,2677.69
8865,2329.12
8866,2543.57
8867,2339.02
8868,2126.31
8869,2010.1
8870,2040.16
8871,1861.03
8872,2102.67
8873,2158.85
8874,2148.4
8875,2355.37
8876,2338.2
8877,1842.36
8878,2103.87
8879,1962.61
8880,2519.75
8881,1963.98
8882,2746.25
8883,2078.45
8884,2386.61
8885,2240.18
8886,1874.44
8887,2100.09
8888,2887.95
8889,1731.46
8890,2168.97
8891,1966.64
8892,2264.46
8893,2262.31
8894,2294.78
8895,2126.2
8896,1814.18
8897,2527.11
8898,2249.32
8899,2702.29
8900,1907.33
8901,2505.78
8902,2081.75
8903,2058.52
8904,2152.38
8905,2740.51
8906,1917.92
8907,1987.96
8908,2743.62
8909,2031.55
8910,2002.45
8911,1958.94
8912,2286.06
8913,2131.41
8914,2424.55
8915,1685.64
8916,1881.09
8917,2467.98
8918,2135.08
8919,1696.95
8920,2068.15
8921,2317.85
8922,2388.52
8923,2108.05
8924,1943.82
8925,2088.37
8926,1940.0
8927,1940.19
8928,1938.19
8929,1931.42
8930,2396.14
